clase,precision,recall
DoS slowloris,0.024853224421599797,0.9944289693593314
DoS slowloris,0.02504003834328934,0.9944289693593314
DoS slowloris,0.025207413945278024,0.9944289693593314
DoS slowloris,0.025382696148444028,0.994196843082637
DoS slowloris,0.02556236608555007,0.994196843082637
DoS slowloris,0.025831638779438473,0.9937325905292479
DoS slowloris,0.026052348119252933,0.9937325905292479
DoS slowloris,0.026218604736619692,0.9937325905292479
DoS slowloris,0.02637464190000924,0.9937325905292479
DoS slowloris,0.026528272656855152,0.9937325905292479
DoS slowloris,0.026675556441763663,0.9937325905292479
DoS slowloris,0.026817091275832042,0.9937325905292479
DoS slowloris,0.026982215693814895,0.9935004642525533
DoS slowloris,0.027120534299872,0.9935004642525533
DoS slowloris,0.027196679356752695,0.9916434540389972
DoS slowloris,0.027288839408539198,0.9900185701021356
DoS slowloris,0.027422185930779074,0.9900185701021356
DoS slowloris,0.027558393547302974,0.989786443825441
DoS slowloris,0.027694066299490804,0.989786443825441
DoS slowloris,0.027827448932976572,0.989786443825441
DoS slowloris,0.027962672717376336,0.989786443825441
DoS slowloris,0.028115336177395638,0.989786443825441
DoS slowloris,0.02825300486343939,0.989786443825441
DoS slowloris,0.028371956819785164,0.9895543175487466
DoS slowloris,0.02848684913931359,0.9895543175487466
DoS slowloris,0.02860287505201133,0.989322191272052
DoS slowloris,0.028732648837413118,0.989322191272052
DoS slowloris,0.028880230391326443,0.989322191272052
DoS slowloris,0.028996550621500444,0.989322191272052
DoS slowloris,0.02910387118361661,0.989322191272052
DoS slowloris,0.029278815107923555,0.989322191272052
DoS slowloris,0.029486647294866473,0.989322191272052
DoS slowloris,0.029723754594210075,0.989322191272052
DoS slowloris,0.03010907652311518,0.989322191272052
DoS slowloris,0.03034144812751955,0.9888579387186629
DoS slowloris,0.030563110419013856,0.9886258124419685
DoS slowloris,0.030790474400312316,0.9886258124419685
DoS slowloris,0.03104154668260784,0.9883936861652739
DoS slowloris,0.031259178758150735,0.9881615598885793
DoS slowloris,0.03145824222253519,0.9851439182915506
DoS slowloris,0.03175790954533209,0.9851439182915506
DoS slowloris,0.03196329832913986,0.9849117920148561
DoS slowloris,0.03217511050921734,0.9816620241411328
DoS slowloris,0.032410352306430724,0.9816620241411328
DoS slowloris,0.03280812406420431,0.9816620241411328
DoS slowloris,0.03310272421709119,0.9807335190343547
DoS slowloris,0.03337105415179596,0.9788765088207985
DoS slowloris,0.03368999768261401,0.978644382544104
DoS slowloris,0.033968223275000806,0.978644382544104
DoS slowloris,0.034230225874023676,0.978644382544104
DoS slowloris,0.03446639669489099,0.9779480037140205
DoS slowloris,0.034788855675381085,0.9779480037140205
DoS slowloris,0.03502615319368332,0.9777158774373259
DoS slowloris,0.03543187859618426,0.9777158774373259
DoS slowloris,0.035689132888138415,0.9763231197771588
DoS slowloris,0.036167889174570686,0.9763231197771588
DoS slowloris,0.036418448317682525,0.9758588672237697
DoS slowloris,0.03664204679229488,0.9753946146703807
DoS slowloris,0.037185288830244155,0.9746982358402971
DoS slowloris,0.03743444289842663,0.974233983286908
DoS slowloris,0.03769514924367029,0.9735376044568245
DoS slowloris,0.038002230624846985,0.9728412256267409
DoS slowloris,0.0382253185443212,0.967966573816156
DoS slowloris,0.03876221195586499,0.967966573816156
DoS slowloris,0.039485271141664065,0.967966573816156
DoS slowloris,0.03999923244456811,0.9677344475394615
DoS slowloris,0.04038906811598415,0.9677344475394615
DoS slowloris,0.04083491684134229,0.9677344475394615
DoS slowloris,0.04120287075663813,0.9675023212627669
DoS slowloris,0.0416354425826564,0.9672701949860725
DoS slowloris,0.042098452143846485,0.9665738161559888
DoS slowloris,0.042604411026541965,0.9654131847725163
DoS slowloris,0.042977362357544326,0.9637883008356546
DoS slowloris,0.04340864614837218,0.9628597957288765
DoS slowloris,0.04392866231232505,0.9616991643454039
DoS slowloris,0.04473161033797217,0.9610027855153204
DoS slowloris,0.04551857721429829,0.9600742804085423
DoS slowloris,0.046286631424178146,0.957288765088208
DoS slowloris,0.04711060302943698,0.9565923862581244
DoS slowloris,0.04814252336448598,0.9565923862581244
DoS slowloris,0.048885514656164364,0.9565923862581244
DoS slowloris,0.049545541983264406,0.9565923862581244
DoS slowloris,0.050204718268668354,0.9563602599814299
DoS slowloris,0.05075704377179042,0.9563602599814299
DoS slowloris,0.05121447927802501,0.9563602599814299
DoS slowloris,0.05175879396984925,0.9563602599814299
DoS slowloris,0.05242387208473368,0.9558960074280408
DoS slowloris,0.05321100917431193,0.9558960074280408
DoS slowloris,0.0537956080419078,0.9558960074280408
DoS slowloris,0.05470026433590585,0.9558960074280408
DoS slowloris,0.0553688116815016,0.9558960074280408
DoS slowloris,0.0559632528810611,0.9558960074280408
DoS slowloris,0.05649608999862807,0.9558960074280408
DoS slowloris,0.057431018608933404,0.9556638811513464
DoS slowloris,0.05801350265683801,0.9554317548746518
DoS slowloris,0.058986227948236575,0.9554317548746518
DoS slowloris,0.06019744058500914,0.9554317548746518
DoS slowloris,0.06107096755048444,0.9554317548746518
DoS slowloris,0.06154582292866008,0.9554317548746518
DoS slowloris,0.061961823327512495,0.9554317548746518
DoS slowloris,0.062346595557710376,0.9551996285979573
DoS slowloris,0.06279087510490577,0.9551996285979573
DoS slowloris,0.06332230514734169,0.9551996285979573
DoS slowloris,0.06384596288710978,0.9551996285979573
DoS slowloris,0.06422204530198723,0.9549675023212628
DoS slowloris,0.06473439073514602,0.9549675023212628
DoS slowloris,0.06518570160983649,0.9549675023212628
DoS slowloris,0.06584381903755643,0.9547353760445683
DoS slowloris,0.0664061869318824,0.9547353760445683
DoS slowloris,0.06715211676925338,0.9547353760445683
DoS slowloris,0.06784553717236033,0.9547353760445683
DoS slowloris,0.068463279845529,0.9547353760445683
DoS slowloris,0.06919815606177866,0.9547353760445683
DoS slowloris,0.06987411446919117,0.9547353760445683
DoS slowloris,0.07053920559785964,0.9547353760445683
DoS slowloris,0.07157524711123486,0.9547353760445683
DoS slowloris,0.07252049722295689,0.9547353760445683
DoS slowloris,0.07358966559911256,0.9547353760445683
DoS slowloris,0.07454463072043498,0.9547353760445683
DoS slowloris,0.07538627907402995,0.9547353760445683
DoS slowloris,0.0761948869951834,0.9547353760445683
DoS slowloris,0.07709754817425209,0.9547353760445683
DoS slowloris,0.07814637482900137,0.9547353760445683
DoS slowloris,0.07924397433674354,0.9547353760445683
DoS slowloris,0.08027558747755484,0.9547353760445683
DoS slowloris,0.08117709751909527,0.9547353760445683
DoS slowloris,0.08243289296954874,0.9545032497678737
DoS slowloris,0.08371676371187751,0.9545032497678737
DoS slowloris,0.08607372365143491,0.9545032497678737
DoS slowloris,0.08795345653661875,0.9545032497678737
DoS slowloris,0.08961338970492089,0.9545032497678737
DoS slowloris,0.09180232687970345,0.9542711234911792
DoS slowloris,0.09375783976098707,0.9542711234911792
DoS slowloris,0.09559251075706478,0.9540389972144847
DoS slowloris,0.09791259591097555,0.9538068709377902
DoS slowloris,0.10027338410466706,0.9535747446610956
DoS slowloris,0.1035021415973797,0.9535747446610956
DoS slowloris,0.10577542034657672,0.9535747446610956
DoS slowloris,0.10793976188598912,0.9533426183844012
DoS slowloris,0.1098686498488537,0.9533426183844012
DoS slowloris,0.1119472163149572,0.9531104921077066
DoS slowloris,0.11390052428638797,0.9531104921077066
DoS slowloris,0.11589375934968528,0.9531104921077066
DoS slowloris,0.11854226226573103,0.952878365831012
DoS slowloris,0.1204165444411851,0.952878365831012
DoS slowloris,0.12324366518554102,0.952878365831012
DoS slowloris,0.1246280891371668,0.952878365831012
DoS slowloris,0.1260555811454015,0.952878365831012
DoS slowloris,0.1269654574718336,0.9521819870009285
DoS slowloris,0.1278399351762396,0.9521819870009285
DoS slowloris,0.12879216129640098,0.9519498607242339
DoS slowloris,0.1292875157629256,0.9519498607242339
DoS slowloris,0.1300253646163602,0.9519498607242339
DoS slowloris,0.13048873615883924,0.9519498607242339
DoS slowloris,0.131295021610373,0.9519498607242339
DoS slowloris,0.13182256509161042,0.9519498607242339
DoS slowloris,0.1323928202479339,0.9519498607242339
DoS slowloris,0.13298959042708436,0.9519498607242339
DoS slowloris,0.1335221722992772,0.9519498607242339
DoS slowloris,0.13423895253682488,0.9519498607242339
DoS slowloris,0.1373777301353343,0.9519498607242339
DoS slowloris,0.13793103448275862,0.9517177344475395
DoS slowloris,0.13891241741487378,0.9517177344475395
DoS slowloris,0.1396077363116317,0.9517177344475395
DoS slowloris,0.14211438474870017,0.9517177344475395
DoS slowloris,0.14341207349081364,0.9512534818941504
DoS slowloris,0.14435714034036856,0.9510213556174559
DoS slowloris,0.1450630400906644,0.9507892293407614
DoS slowloris,0.14583778394929858,0.9507892293407614
DoS slowloris,0.14673114812824647,0.9507892293407614
DoS slowloris,0.14763261332083227,0.9503249767873724
DoS slowloris,0.14873900719529035,0.9500928505106778
DoS slowloris,0.14985896919301073,0.9496285979572887
DoS slowloris,0.1506390188206696,0.9493964716805943
DoS slowloris,0.15163873646744772,0.9493964716805943
DoS slowloris,0.1523951537744641,0.9489322191272052
DoS slowloris,0.15344769340490222,0.9489322191272052
DoS slowloris,0.1546317660854106,0.9489322191272052
DoS slowloris,0.15581643543223053,0.9489322191272052
DoS slowloris,0.15688682503741797,0.9489322191272052
DoS slowloris,0.1580697548526796,0.9489322191272052
DoS slowloris,0.15856558175794191,0.9442896935933147
DoS slowloris,0.1599984263739722,0.9440575673166203
DoS slowloris,0.16163021868787275,0.9435933147632312
DoS slowloris,0.16266366776447908,0.9401114206128134
DoS slowloris,0.16432686845735617,0.9401114206128134
DoS slowloris,0.16599040944300997,0.9401114206128134
DoS slowloris,0.16772296093782363,0.9398792943361188
DoS slowloris,0.1692796521593712,0.9398792943361188
DoS slowloris,0.17095929741597704,0.9398792943361188
DoS slowloris,0.17251810822326374,0.9398792943361188
DoS slowloris,0.17410560715514276,0.9398792943361188
DoS slowloris,0.17646546088472434,0.9398792943361188
DoS slowloris,0.1783848401664748,0.9352367688022284
DoS slowloris,0.18107051368477822,0.9352367688022284
DoS slowloris,0.18281385478939444,0.9298978644382544
DoS slowloris,0.18528459046737622,0.9294336118848654
DoS slowloris,0.18790182551973345,0.9294336118848654
DoS slowloris,0.1902497027348395,0.9285051067780873
DoS slowloris,0.19253551649410064,0.9280408542246983
DoS slowloris,0.1947178637559692,0.9275766016713092
DoS slowloris,0.19610344996810128,0.9275766016713092
DoS slowloris,0.19800802735246023,0.9275766016713092
DoS slowloris,0.1988789910919828,0.9224698235840297
DoS slowloris,0.2004843103622238,0.9224698235840297
DoS slowloris,0.2022288942038573,0.9224698235840297
DoS slowloris,0.20371129792905474,0.9224698235840297
DoS slowloris,0.2053760661669682,0.9222376973073352
DoS slowloris,0.2068624388212017,0.9222376973073352
DoS slowloris,0.2084470094438615,0.9222376973073352
DoS slowloris,0.2099254796258126,0.9220055710306406
DoS slowloris,0.21176094258143627,0.9220055710306406
DoS slowloris,0.21336484744305972,0.9220055710306406
DoS slowloris,0.2153779416549181,0.9220055710306406
DoS slowloris,0.2185160722148833,0.9215413184772516
DoS slowloris,0.22147201607053177,0.9213091922005571
DoS slowloris,0.2227772788504715,0.9213091922005571
DoS slowloris,0.2243386841510287,0.9213091922005571
DoS slowloris,0.2263935642152108,0.9210770659238626
DoS slowloris,0.22769266081367992,0.9210770659238626
DoS slowloris,0.22903318903318903,0.9210770659238626
DoS slowloris,0.2307379194045473,0.9210770659238626
DoS slowloris,0.23272727272727273,0.9210770659238626
DoS slowloris,0.2348345860211872,0.9210770659238626
DoS slowloris,0.2438080019666892,0.9208449396471681
DoS slowloris,0.2495439391080078,0.9208449396471681
DoS slowloris,0.25593548387096776,0.9208449396471681
DoS slowloris,0.2623156781061959,0.9208449396471681
DoS slowloris,0.2705080122741221,0.9208449396471681
DoS slowloris,0.27677387846228985,0.9208449396471681
DoS slowloris,0.28661223900007227,0.9208449396471681
DoS slowloris,0.2914126202894292,0.9208449396471681
DoS slowloris,0.298248252011127,0.9208449396471681
DoS slowloris,0.30706711045746576,0.9208449396471681
DoS slowloris,0.31177302734989,0.9208449396471681
DoS slowloris,0.31799599198396794,0.9208449396471681
DoS slowloris,0.3241807632589687,0.9208449396471681
DoS slowloris,0.3297863496550004,0.9208449396471681
DoS slowloris,0.33581647337678827,0.9208449396471681
DoS slowloris,0.3409540180489901,0.9208449396471681
DoS slowloris,0.34646288209606985,0.9208449396471681
DoS slowloris,0.3512484505046928,0.9208449396471681
DoS slowloris,0.35511592516336943,0.9208449396471681
DoS slowloris,0.3587772451840463,0.9208449396471681
DoS slowloris,0.3623823878688225,0.9208449396471681
DoS slowloris,0.3665342326526841,0.9208449396471681
DoS slowloris,0.3720341367345025,0.9208449396471681
DoS slowloris,0.3782418001525553,0.9208449396471681
DoS slowloris,0.3820300462249615,0.9208449396471681
DoS slowloris,0.38608272506082725,0.9208449396471681
DoS slowloris,0.39087594836929745,0.9208449396471681
DoS slowloris,0.3944908512330947,0.9208449396471681
DoS slowloris,0.3992552334943639,0.9208449396471681
DoS slowloris,0.4016003241162767,0.9203806870937791
DoS slowloris,0.40362858016512076,0.9192200557103064
DoS slowloris,0.40845796802475504,0.9192200557103064
DoS slowloris,0.4194915254237288,0.9192200557103064
DoS slowloris,0.425408426483233,0.9187558031569174
DoS slowloris,0.4297969377782604,0.9187558031569174
DoS slowloris,0.4345722454365516,0.9173630454967502
DoS slowloris,0.4442446043165468,0.9173630454967502
DoS slowloris,0.4546500920810313,0.9168987929433612
DoS slowloris,0.46165536591068507,0.9166666666666666
DoS slowloris,0.4666194021032731,0.9166666666666666
DoS slowloris,0.47439288290454434,0.9159702878365831
DoS slowloris,0.4843500675095127,0.9159702878365831
DoS slowloris,0.4891533407710425,0.9159702878365831
DoS slowloris,0.493188351456068,0.9159702878365831
DoS slowloris,0.5002535496957403,0.9159702878365831
DoS slowloris,0.5092927207021167,0.9159702878365831
DoS slowloris,0.5208608397148138,0.9157381615598886
DoS slowloris,0.5316080334276857,0.9155060352831941
DoS slowloris,0.5355784899511136,0.9155060352831941
DoS slowloris,0.5405701754385965,0.9155060352831941
DoS slowloris,0.5468663338879645,0.9155060352831941
DoS slowloris,0.5518399328389534,0.9155060352831941
DoS slowloris,0.5565904600620942,0.9155060352831941
DoS slowloris,0.5750109345385624,0.9155060352831941
DoS slowloris,0.5823121216595305,0.9155060352831941
DoS slowloris,0.5874459519904577,0.914577530176416
DoS slowloris,0.5930722891566265,0.914113277623027
DoS slowloris,0.6000304738686576,0.914113277623027
DoS slowloris,0.6047297297297297,0.914113277623027
DoS slowloris,0.6107320099255583,0.914113277623027
DoS slowloris,0.6181133260084759,0.914113277623027
DoS slowloris,0.6245836637589215,0.914113277623027
DoS slowloris,0.6301633045148896,0.9136490250696379
DoS slowloris,0.6362607148633349,0.9131847725162489
DoS slowloris,0.6664405629981347,0.9122562674094707
DoS slowloris,0.687368789363191,0.9120241411327762
DoS slowloris,0.6944984963736069,0.9113277623026926
DoS slowloris,0.7033518551711776,0.9108635097493036
DoS slowloris,0.7083408720825041,0.908774373259053
DoS slowloris,0.7220889463000554,0.9083101207056639
DoS slowloris,0.7293415407573214,0.9076137418755803
DoS slowloris,0.7380366937771893,0.9057567316620242
DoS slowloris,0.7543011791996908,0.9057567316620242
DoS slowloris,0.7619140625,0.9055246053853296
DoS slowloris,0.7704464638482813,0.9052924791086351
DoS slowloris,0.7793558711742349,0.904363974001857
DoS slowloris,0.7947776417788658,0.904363974001857
DoS slowloris,0.8006993006993007,0.9036675951717734
DoS slowloris,0.8127090301003345,0.9025069637883009
DoS slowloris,0.820042194092827,0.9022748375116063
DoS slowloris,0.8308744921958521,0.9020427112349118
DoS slowloris,0.8435462842242504,0.9011142061281338
DoS slowloris,0.8562596599690881,0.9001857010213556
DoS slowloris,0.8650156180276662,0.8999535747446611
DoS slowloris,0.871962196219622,0.8994893221912721
DoS slowloris,0.8788566243194192,0.8992571959145775
DoS slowloris,0.887921155168462,0.8992571959145775
DoS slowloris,0.8959056210964608,0.899025069637883
DoS slowloris,0.903850641773629,0.899025069637883
DoS slowloris,0.9120490450365479,0.8978644382544104
DoS slowloris,0.9206387035271687,0.8967038068709378
DoS slowloris,0.9274038461538462,0.8955431754874652
DoS slowloris,0.9356952196068915,0.8950789229340761
DoS slowloris,0.9421284943599804,0.8918291550603529
DoS slowloris,0.9477981197427017,0.8892757660167131
DoS slowloris,0.9550673989016475,0.8881151346332404
DoS slowloris,0.9599597078821456,0.8848653667595172
DoS slowloris,0.9650599336903851,0.8783658310120706
DoS slowloris,0.9664082687338501,0.8681522748375116
DoS slowloris,0.9724698479286839,0.8609563602599815
DoS slowloris,0.977176220806794,0.8546889507892294
DoS slowloris,0.9825268817204301,0.8484215413184772
DoS slowloris,0.9852889667250437,0.6529712163416899
DoS slowloris,0.9874784110535406,0.5308727948003714
DoS slowloris,0.9923732615522656,0.5134633240482822
DoS slowloris,0.9933614966807484,0.38207985143918294
DoS slowloris,0.9976377952755906,0.2941039925719591
DoS slowloris,1.0,0.0
