clase,precision,recall
DoS slowloris,0.022350636325370387,0.9983751160631383
DoS slowloris,0.022481130694766774,0.9983751160631383
DoS slowloris,0.022596406430597876,0.9983751160631383
DoS slowloris,0.022708553326293558,0.9983751160631383
DoS slowloris,0.02282387777736504,0.9983751160631383
DoS slowloris,0.022933284989122553,0.9983751160631383
DoS slowloris,0.023036340751452826,0.9983751160631383
DoS slowloris,0.023157146626034426,0.9983751160631383
DoS slowloris,0.023268269459652463,0.9983751160631383
DoS slowloris,0.023378430530566985,0.9983751160631383
DoS slowloris,0.023468875502008033,0.9983751160631383
DoS slowloris,0.02354880038545351,0.9983751160631383
DoS slowloris,0.02362680524502991,0.9983751160631383
DoS slowloris,0.023711601649502725,0.9983751160631383
DoS slowloris,0.023791743418687113,0.9983751160631383
DoS slowloris,0.023882370579318232,0.9983751160631383
DoS slowloris,0.02396500807934474,0.9983751160631383
DoS slowloris,0.02403827344723708,0.9983751160631383
DoS slowloris,0.024102259481753787,0.9983751160631383
DoS slowloris,0.024166858645509662,0.9983751160631383
DoS slowloris,0.02423357993249982,0.9983751160631383
DoS slowloris,0.024302730313714854,0.9983751160631383
DoS slowloris,0.02436495887244794,0.9983751160631383
DoS slowloris,0.02443652809263268,0.9983751160631383
DoS slowloris,0.024549367001906415,0.9983751160631383
DoS slowloris,0.024690861912580228,0.9983751160631383
DoS slowloris,0.024826973141151818,0.9983751160631383
DoS slowloris,0.024955757347181525,0.9983751160631383
DoS slowloris,0.02507652391919074,0.9983751160631383
DoS slowloris,0.02520880344635583,0.9983751160631383
DoS slowloris,0.025331291595500325,0.9983751160631383
DoS slowloris,0.02547291614844296,0.9983751160631383
DoS slowloris,0.025636899014102977,0.9983751160631383
DoS slowloris,0.02576359312571507,0.9983751160631383
DoS slowloris,0.025890922224897663,0.9983751160631383
DoS slowloris,0.026007244054493672,0.9983751160631383
DoS slowloris,0.02613890509529366,0.9983751160631383
DoS slowloris,0.026271905980661044,0.9983751160631383
DoS slowloris,0.026387798174143516,0.9983751160631383
DoS slowloris,0.026496063477200203,0.9983751160631383
DoS slowloris,0.02659979096188456,0.9983751160631383
DoS slowloris,0.02670715274802382,0.9983751160631383
DoS slowloris,0.026840988517224162,0.9983751160631383
DoS slowloris,0.026990223025465315,0.9983751160631383
DoS slowloris,0.027090694935217905,0.9983751160631383
DoS slowloris,0.027180576094237793,0.9983751160631383
DoS slowloris,0.02725792038735273,0.9983751160631383
DoS slowloris,0.027343352659953208,0.9983751160631383
DoS slowloris,0.02742774787643803,0.9983751160631383
DoS slowloris,0.027519002892022623,0.9983751160631383
DoS slowloris,0.02760094463126011,0.9983751160631383
DoS slowloris,0.027680525164113786,0.9983751160631383
DoS slowloris,0.027764149969014666,0.9983751160631383
DoS slowloris,0.027878607171562653,0.9983751160631383
DoS slowloris,0.028120933091798497,0.9981429897864438
DoS slowloris,0.028273105044447952,0.9981429897864438
DoS slowloris,0.02840777712447231,0.9981429897864438
DoS slowloris,0.028531049080039544,0.9981429897864438
DoS slowloris,0.028651767747438,0.9981429897864438
DoS slowloris,0.028782371801307924,0.9981429897864438
DoS slowloris,0.0289131998843472,0.9981429897864438
DoS slowloris,0.029048362145255323,0.9981429897864438
DoS slowloris,0.029181229004784363,0.9981429897864438
DoS slowloris,0.029304927998473417,0.9981429897864438
DoS slowloris,0.029435119520276005,0.9981429897864438
DoS slowloris,0.029550015118612386,0.9981429897864438
DoS slowloris,0.029691211401425176,0.9981429897864438
DoS slowloris,0.029813793820867573,0.9979108635097493
DoS slowloris,0.029922564831063203,0.9974466109563602
DoS slowloris,0.03007145206553155,0.9974466109563602
DoS slowloris,0.030189978360453024,0.9974466109563602
DoS slowloris,0.030305167464789725,0.9974466109563602
DoS slowloris,0.03044861574654734,0.9974466109563602
DoS slowloris,0.030914113872142046,0.9974466109563602
DoS slowloris,0.031150321869744244,0.9974466109563602
DoS slowloris,0.031376414749908724,0.9974466109563602
DoS slowloris,0.03152211389628586,0.9974466109563602
DoS slowloris,0.03165890604738889,0.9974466109563602
DoS slowloris,0.03182797928996274,0.9974466109563602
DoS slowloris,0.03199743841777619,0.9974466109563602
DoS slowloris,0.032134550811776935,0.9974466109563602
DoS slowloris,0.03228060158961492,0.9974466109563602
DoS slowloris,0.03249714506114485,0.9974466109563602
DoS slowloris,0.03281730908757647,0.9974466109563602
DoS slowloris,0.033136687873529976,0.9974466109563602
DoS slowloris,0.033393431666640765,0.9974466109563602
DoS slowloris,0.03377932205521665,0.9974466109563602
DoS slowloris,0.03399283278880459,0.9974466109563602
DoS slowloris,0.034225135602265214,0.9974466109563602
DoS slowloris,0.034419506255907464,0.9974466109563602
DoS slowloris,0.03461860719925236,0.9974466109563602
DoS slowloris,0.03477444369794154,0.9972144846796658
DoS slowloris,0.03493847542676827,0.9972144846796658
DoS slowloris,0.03508943886302377,0.9972144846796658
DoS slowloris,0.03526804039077251,0.9972144846796658
DoS slowloris,0.035442912655000866,0.9972144846796658
DoS slowloris,0.035588220671826064,0.9969823584029712
DoS slowloris,0.03576157837315633,0.9967502321262767
DoS slowloris,0.03589730728395991,0.9967502321262767
DoS slowloris,0.03605858049779987,0.9967502321262767
DoS slowloris,0.03621917068727015,0.9967502321262767
DoS slowloris,0.036520748105496825,0.9967502321262767
DoS slowloris,0.03673790660666313,0.9967502321262767
DoS slowloris,0.036900812952236905,0.9967502321262767
DoS slowloris,0.037170118445660455,0.9965181058495822
DoS slowloris,0.03738114311587893,0.9965181058495822
DoS slowloris,0.037545587322132916,0.9965181058495822
DoS slowloris,0.03776256993068506,0.9965181058495822
DoS slowloris,0.037935757522202095,0.9965181058495822
DoS slowloris,0.03811697017589033,0.9965181058495822
DoS slowloris,0.038328646042587386,0.9965181058495822
DoS slowloris,0.03848291441069956,0.9965181058495822
DoS slowloris,0.03880335234926634,0.9962859795728877
DoS slowloris,0.03914986773693332,0.9962859795728877
DoS slowloris,0.03949306041306189,0.9960538532961931
DoS slowloris,0.03991219503120611,0.9960538532961931
DoS slowloris,0.040235221293717115,0.9958217270194986
DoS slowloris,0.04055638557406812,0.9955896007428041
DoS slowloris,0.0409337748976417,0.9955896007428041
DoS slowloris,0.04139042490566766,0.9955896007428041
DoS slowloris,0.041923249858268334,0.9955896007428041
DoS slowloris,0.04245315701432262,0.9955896007428041
DoS slowloris,0.04289514741769012,0.9955896007428041
DoS slowloris,0.043457110426463434,0.9953574744661096
DoS slowloris,0.04386790522568237,0.9953574744661096
DoS slowloris,0.044353879412890346,0.9953574744661096
DoS slowloris,0.0449066365054929,0.9953574744661096
DoS slowloris,0.04548829906859313,0.9953574744661096
DoS slowloris,0.04609067652686115,0.9953574744661096
DoS slowloris,0.046623899097531805,0.9953574744661096
DoS slowloris,0.04710949001340335,0.9953574744661096
DoS slowloris,0.04752086728076885,0.995125348189415
DoS slowloris,0.04799059666405463,0.995125348189415
DoS slowloris,0.0485176422644585,0.9948932219127206
DoS slowloris,0.049031608570807544,0.9948932219127206
DoS slowloris,0.04975967678268744,0.9948932219127206
DoS slowloris,0.05039279330134538,0.994661095636026
DoS slowloris,0.051093671731507764,0.9944289693593314
DoS slowloris,0.05190210806881512,0.9944289693593314
DoS slowloris,0.052638045855552554,0.9944289693593314
DoS slowloris,0.053429116623639014,0.9944289693593314
DoS slowloris,0.05443802020458733,0.9944289693593314
DoS slowloris,0.05642187335370351,0.9944289693593314
DoS slowloris,0.05834752401062598,0.994196843082637
DoS slowloris,0.060230454296045136,0.9937325905292479
DoS slowloris,0.0616625471575387,0.9902506963788301
DoS slowloris,0.06319922945839816,0.9900185701021356
DoS slowloris,0.06470552538155779,0.9900185701021356
DoS slowloris,0.06608509715206545,0.9900185701021356
DoS slowloris,0.06724717240073826,0.9895543175487466
DoS slowloris,0.06830161995371561,0.9865366759517178
DoS slowloris,0.06936576605991347,0.9863045496750232
DoS slowloris,0.0705483774537483,0.9860724233983287
DoS slowloris,0.07144419947153172,0.9853760445682451
DoS slowloris,0.07239085948158254,0.9853760445682451
DoS slowloris,0.07338497717526629,0.9851439182915506
DoS slowloris,0.07436220913933277,0.9851439182915506
DoS slowloris,0.07528388928317956,0.9849117920148561
DoS slowloris,0.07625260585148444,0.9849117920148561
DoS slowloris,0.07726916701579263,0.9846796657381616
DoS slowloris,0.07811866966225922,0.9846796657381616
DoS slowloris,0.07899147145357714,0.9846796657381616
DoS slowloris,0.07963870580061218,0.984447539461467
DoS slowloris,0.08025205313552587,0.984447539461467
DoS slowloris,0.0809783853967769,0.984447539461467
DoS slowloris,0.08170381644094246,0.984447539461467
DoS slowloris,0.08229518376217643,0.984447539461467
DoS slowloris,0.08276413879239686,0.984447539461467
DoS slowloris,0.08303852201257862,0.9807335190343547
DoS slowloris,0.08372573563012854,0.9781801299907149
DoS slowloris,0.08555302907260029,0.9781801299907149
DoS slowloris,0.08791851047841696,0.9777158774373259
DoS slowloris,0.08908775492933908,0.9774837511606314
DoS slowloris,0.090558974138302,0.9770194986072424
DoS slowloris,0.09180957367892831,0.9767873723305478
DoS slowloris,0.09291898577612863,0.9765552460538532
DoS slowloris,0.09859320046893318,0.9760909935004642
DoS slowloris,0.10480392890085509,0.9758588672237697
DoS slowloris,0.10663014254552833,0.9758588672237697
DoS slowloris,0.1075533031303591,0.9753946146703807
DoS slowloris,0.10837654464308748,0.9751624883936861
DoS slowloris,0.11004270705059345,0.9749303621169917
DoS slowloris,0.11204205245884143,0.9746982358402971
DoS slowloris,0.11711661408749546,0.973769730733519
DoS slowloris,0.11963785914205746,0.9723769730733519
DoS slowloris,0.1208239570711442,0.9721448467966574
DoS slowloris,0.12223746825095612,0.9719127205199629
DoS slowloris,0.12421346313664965,0.9714484679665738
DoS slowloris,0.1278774724098927,0.9709842154131848
DoS slowloris,0.13686346380416284,0.9707520891364902
DoS slowloris,0.14038681082533075,0.9705199628597957
DoS slowloris,0.14177687351644624,0.9705199628597957
DoS slowloris,0.14373624862486248,0.9705199628597957
DoS slowloris,0.14563512807109252,0.9700557103064067
DoS slowloris,0.14684060620978234,0.9693593314763231
DoS slowloris,0.14953271028037382,0.9693593314763231
DoS slowloris,0.15143820958322754,0.9691272051996286
DoS slowloris,0.15222388440909257,0.968430826369545
DoS slowloris,0.15305785123966942,0.9672701949860725
DoS slowloris,0.15354534051501512,0.9661095636025998
DoS slowloris,0.15434944237918216,0.9637883008356546
DoS slowloris,0.15598435266681712,0.962627669452182
DoS slowloris,0.1614439024390244,0.9603064066852368
DoS slowloris,0.164627097700004,0.9586815227483751
DoS slowloris,0.16954860968497146,0.958217270194986
DoS slowloris,0.17190303333750573,0.9563602599814299
DoS slowloris,0.173922222691382,0.9561281337047354
DoS slowloris,0.17567740558992959,0.9556638811513464
DoS slowloris,0.17721573527510878,0.9547353760445683
DoS slowloris,0.1789569911196239,0.9542711234911792
DoS slowloris,0.18048116603740452,0.9542711234911792
DoS slowloris,0.18200734936025148,0.9542711234911792
DoS slowloris,0.1838103756708408,0.9540389972144847
DoS slowloris,0.18531878438091803,0.9540389972144847
DoS slowloris,0.18647066829998638,0.9540389972144847
DoS slowloris,0.187745590788632,0.9538068709377902
DoS slowloris,0.18862467866323906,0.9538068709377902
DoS slowloris,0.1895382628350016,0.9538068709377902
DoS slowloris,0.19061978103544258,0.9538068709377902
DoS slowloris,0.19164218086842966,0.9538068709377902
DoS slowloris,0.19245901639344262,0.9538068709377902
DoS slowloris,0.1933192190072924,0.9538068709377902
DoS slowloris,0.1942789598108747,0.9538068709377902
DoS slowloris,0.1952575555977951,0.9538068709377902
DoS slowloris,0.19609621074735134,0.9538068709377902
DoS slowloris,0.19682737467650724,0.9533426183844012
DoS slowloris,0.19768001540238736,0.9533426183844012
DoS slowloris,0.19848213854111277,0.9531104921077066
DoS slowloris,0.1995916780089442,0.9531104921077066
DoS slowloris,0.2006076048608389,0.9503249767873724
DoS slowloris,0.201709739585907,0.947539461467038
DoS slowloris,0.2030517602473322,0.9452181987000928
DoS slowloris,0.20338726750340239,0.9366295264623955
DoS slowloris,0.20581484315225707,0.9366295264623955
DoS slowloris,0.20771926208389158,0.9357010213556175
DoS slowloris,0.20980586061520845,0.9357010213556175
DoS slowloris,0.2121483510694342,0.9347725162488394
DoS slowloris,0.21349151460339416,0.9315227483751161
DoS slowloris,0.21559041581605243,0.9315227483751161
DoS slowloris,0.21765312211794066,0.9312906220984215
DoS slowloris,0.21961900591197722,0.9312906220984215
DoS slowloris,0.2218167744789075,0.9312906220984215
DoS slowloris,0.22433566433566435,0.9308263695450325
DoS slowloris,0.22693549300560684,0.930129990714949
DoS slowloris,0.22931212086528557,0.930129990714949
DoS slowloris,0.2317750520712798,0.9298978644382544
DoS slowloris,0.23387144115057235,0.924791086350975
DoS slowloris,0.2362008655955416,0.924791086350975
DoS slowloris,0.2385914480776141,0.924791086350975
DoS slowloris,0.2409288824383164,0.924791086350975
DoS slowloris,0.24347454000855798,0.9245589600742804
DoS slowloris,0.24645664417899363,0.9243268337975858
DoS slowloris,0.24923327282969268,0.9243268337975858
DoS slowloris,0.25186590765338396,0.9243268337975858
DoS slowloris,0.25512689054088694,0.9240947075208914
DoS slowloris,0.25777000777000775,0.9240947075208914
DoS slowloris,0.2605366492146597,0.9240947075208914
DoS slowloris,0.26547904990659194,0.9236304549675023
DoS slowloris,0.2727023319615912,0.9229340761374187
DoS slowloris,0.2818059394712595,0.9229340761374187
DoS slowloris,0.2933451379666519,0.9229340761374187
DoS slowloris,0.2994877975293763,0.9229340761374187
DoS slowloris,0.31004366812227074,0.9229340761374187
DoS slowloris,0.31762262342227193,0.9229340761374187
DoS slowloris,0.3290824776416032,0.9224698235840297
DoS slowloris,0.34475876431794517,0.9222376973073352
DoS slowloris,0.3579601765924858,0.9222376973073352
DoS slowloris,0.373330825653564,0.9215413184772516
DoS slowloris,0.3840348330914369,0.9213091922005571
DoS slowloris,0.38986048339555907,0.9210770659238626
DoS slowloris,0.39511709018435476,0.9203806870937791
DoS slowloris,0.3993552286923232,0.9201485608170845
DoS slowloris,0.40286818551668024,0.919452181987001
DoS slowloris,0.40608980930900146,0.919452181987001
DoS slowloris,0.408373723832113,0.9192200557103064
DoS slowloris,0.4110015568240789,0.9192200557103064
DoS slowloris,0.41379310344827586,0.9192200557103064
DoS slowloris,0.4163600042056566,0.9192200557103064
DoS slowloris,0.4201145767027371,0.9192200557103064
DoS slowloris,0.4225803009283961,0.9192200557103064
DoS slowloris,0.4248309904496191,0.9189879294336118
DoS slowloris,0.4271687526974536,0.9189879294336118
DoS slowloris,0.4313126907980811,0.9182915506035283
DoS slowloris,0.43736871199557764,0.9182915506035283
DoS slowloris,0.4470947320822971,0.9180594243268339
DoS slowloris,0.45710982658959537,0.9178272980501393
DoS slowloris,0.46726542188607895,0.9178272980501393
DoS slowloris,0.4803206997084548,0.9178272980501393
DoS slowloris,0.4946828474915551,0.9178272980501393
DoS slowloris,0.5065334358186011,0.9178272980501393
DoS slowloris,0.5141073982577038,0.9178272980501393
DoS slowloris,0.5230850641619261,0.9178272980501393
DoS slowloris,0.5305958132045089,0.9178272980501393
DoS slowloris,0.5356272013004606,0.9178272980501393
DoS slowloris,0.5425356750823271,0.9178272980501393
DoS slowloris,0.5529296601873864,0.9178272980501393
DoS slowloris,0.5663133772558007,0.9178272980501393
DoS slowloris,0.5789165446559297,0.9178272980501393
DoS slowloris,0.5947653429602888,0.9178272980501393
DoS slowloris,0.6099969145325517,0.9178272980501393
DoS slowloris,0.6290168628698696,0.9178272980501393
DoS slowloris,0.6391852570320078,0.9178272980501393
DoS slowloris,0.6614252258280361,0.9178272980501393
DoS slowloris,0.6679054054054054,0.9178272980501393
DoS slowloris,0.7080945558739254,0.9178272980501393
DoS slowloris,0.7189090909090909,0.9178272980501393
DoS slowloris,0.7457563183704262,0.9178272980501393
DoS slowloris,0.7532863402552867,0.9178272980501393
DoS slowloris,0.7655493121488084,0.9171309192200557
DoS slowloris,0.7784360189573459,0.915041782729805
DoS slowloris,0.7877697841726619,0.915041782729805
DoS slowloris,0.8058570550890846,0.9134168987929434
DoS slowloris,0.8183520599250936,0.9129526462395543
DoS slowloris,0.840359512090734,0.9115598885793872
DoS slowloris,0.8505098719895856,0.9099350046425255
DoS slowloris,0.8616974494283202,0.909702878365831
DoS slowloris,0.8702510553210397,0.909238625812442
DoS slowloris,0.8783389450056117,0.9083101207056639
DoS slowloris,0.8896724294813467,0.9078458681522749
DoS slowloris,0.8990572545412738,0.9076137418755803
DoS slowloris,0.9111888111888112,0.9073816155988857
DoS slowloris,0.926707779886148,0.9069173630454967
DoS slowloris,0.9396199182102478,0.9066852367688022
DoS slowloris,0.9457816678823243,0.9029712163416899
DoS slowloris,0.950480413895048,0.8955431754874652
DoS slowloris,0.9576271186440678,0.8918291550603529
DoS slowloris,0.9633468149646107,0.8846332404828227
DoS slowloris,0.9680905815748841,0.8732590529247911
DoS slowloris,0.9723670490093848,0.8658310120705663
DoS slowloris,0.9757063638764193,0.8577065923862581
DoS slowloris,0.9752270850536746,0.5482822655524605
DoS slowloris,0.9796005099872503,0.5350510677808727
DoS slowloris,0.9850615114235501,0.5204271123491179
DoS slowloris,0.9801470588235294,0.30942432683379756
DoS slowloris,1.0,0.0
