clase,precision,recall
DoS slowloris,0.016224678411105663,0.9983751160631383
DoS slowloris,0.016257980623480894,0.9983751160631383
DoS slowloris,0.016301669964144665,0.9983751160631383
DoS slowloris,0.016337336949502776,0.9983751160631383
DoS slowloris,0.016368486952021036,0.9983751160631383
DoS slowloris,0.016401131796307172,0.9983751160631383
DoS slowloris,0.01643591673895515,0.9983751160631383
DoS slowloris,0.01650998621928609,0.9983751160631383
DoS slowloris,0.016577630797930978,0.9983751160631383
DoS slowloris,0.016644479187628673,0.9983751160631383
DoS slowloris,0.0167184949078753,0.9983751160631383
DoS slowloris,0.01678196709158092,0.9983751160631383
DoS slowloris,0.01684526327333114,0.9983751160631383
DoS slowloris,0.016913892908827787,0.9983751160631383
DoS slowloris,0.016983620539874587,0.9983751160631383
DoS slowloris,0.017035619932586316,0.9983751160631383
DoS slowloris,0.017078642762125996,0.9983751160631383
DoS slowloris,0.01712774726915771,0.9983751160631383
DoS slowloris,0.01717576304555311,0.9983751160631383
DoS slowloris,0.017224600622344325,0.9983751160631383
DoS slowloris,0.017274202358384474,0.9983751160631383
DoS slowloris,0.017313298223575076,0.9981429897864438
DoS slowloris,0.017361671888626893,0.9981429897864438
DoS slowloris,0.017406369921792775,0.9981429897864438
DoS slowloris,0.017449032593169718,0.9981429897864438
DoS slowloris,0.01749204722039166,0.9981429897864438
DoS slowloris,0.017535703507956316,0.9981429897864438
DoS slowloris,0.017578284686452457,0.9981429897864438
DoS slowloris,0.01763899941750281,0.9981429897864438
DoS slowloris,0.017691105076935738,0.9981429897864438
DoS slowloris,0.017737225073011367,0.9981429897864438
DoS slowloris,0.01778483656562398,0.9981429897864438
DoS slowloris,0.01782693774667507,0.9981429897864438
DoS slowloris,0.017875701517356058,0.9981429897864438
DoS slowloris,0.017940288045927136,0.9981429897864438
DoS slowloris,0.018044936087354278,0.9981429897864438
DoS slowloris,0.01817428718755019,0.9981429897864438
DoS slowloris,0.01830527234413912,0.9981429897864438
DoS slowloris,0.018411869232910147,0.9981429897864438
DoS slowloris,0.018514452036805008,0.9981429897864438
DoS slowloris,0.018620441780807087,0.9981429897864438
DoS slowloris,0.01874495956755814,0.9981429897864438
DoS slowloris,0.018854770037577996,0.9981429897864438
DoS slowloris,0.018960522428534264,0.9981429897864438
DoS slowloris,0.019054878048780487,0.9981429897864438
DoS slowloris,0.01913773382527694,0.9981429897864438
DoS slowloris,0.01922861934041364,0.9981429897864438
DoS slowloris,0.019316553387809007,0.9981429897864438
DoS slowloris,0.0194006551104935,0.9981429897864438
DoS slowloris,0.01947763695496589,0.9981429897864438
DoS slowloris,0.019556032581259864,0.9981429897864438
DoS slowloris,0.0196238607892443,0.9981429897864438
DoS slowloris,0.01970010033306914,0.9981429897864438
DoS slowloris,0.019775115546460026,0.9981429897864438
DoS slowloris,0.019867763860075497,0.9981429897864438
DoS slowloris,0.01996360124795721,0.9981429897864438
DoS slowloris,0.02004699388333582,0.9981429897864438
DoS slowloris,0.020123360882058385,0.9981429897864438
DoS slowloris,0.0202078114940152,0.9981429897864438
DoS slowloris,0.020285985214819148,0.9981429897864438
DoS slowloris,0.02036737052509923,0.9981429897864438
DoS slowloris,0.020444744512012475,0.9981429897864438
DoS slowloris,0.02059840769518189,0.9981429897864438
DoS slowloris,0.020771742700906228,0.9981429897864438
DoS slowloris,0.020929157236377796,0.9981429897864438
DoS slowloris,0.021068310321512216,0.9981429897864438
DoS slowloris,0.021244849359196055,0.9981429897864438
DoS slowloris,0.021423731515803738,0.9981429897864438
DoS slowloris,0.021589488429540445,0.9981429897864438
DoS slowloris,0.021765980279009497,0.9981429897864438
DoS slowloris,0.021939671006979876,0.9981429897864438
DoS slowloris,0.022122527936122488,0.9981429897864438
DoS slowloris,0.02230730123157054,0.9981429897864438
DoS slowloris,0.02247766608642924,0.9981429897864438
DoS slowloris,0.022633246660280232,0.9981429897864438
DoS slowloris,0.022797641769521145,0.9981429897864438
DoS slowloris,0.0229567185773241,0.9981429897864438
DoS slowloris,0.02309592867117843,0.9981429897864438
DoS slowloris,0.023223660048823695,0.9981429897864438
DoS slowloris,0.023361058744913538,0.9981429897864438
DoS slowloris,0.023489566262427618,0.9981429897864438
DoS slowloris,0.02362806134504113,0.9981429897864438
DoS slowloris,0.02375073875844394,0.9981429897864438
DoS slowloris,0.02386489141474406,0.9981429897864438
DoS slowloris,0.02397840827980014,0.9981429897864438
DoS slowloris,0.0240936852132011,0.9981429897864438
DoS slowloris,0.024217166028384772,0.9981429897864438
DoS slowloris,0.024325945034678616,0.9981429897864438
DoS slowloris,0.024443345441316076,0.9981429897864438
DoS slowloris,0.024645647177500243,0.9981429897864438
DoS slowloris,0.0248761975285787,0.9981429897864438
DoS slowloris,0.025116529012511535,0.9981429897864438
DoS slowloris,0.02534450849335738,0.9981429897864438
DoS slowloris,0.02558807952537088,0.9981429897864438
DoS slowloris,0.025851288957291267,0.9981429897864438
DoS slowloris,0.026067557409248526,0.9981429897864438
DoS slowloris,0.026243675579344396,0.9981429897864438
DoS slowloris,0.026444776541638224,0.9981429897864438
DoS slowloris,0.02661615786476516,0.9981429897864438
DoS slowloris,0.026877855772175795,0.9981429897864438
DoS slowloris,0.02707126668345505,0.9981429897864438
DoS slowloris,0.027359955206026826,0.9981429897864438
DoS slowloris,0.027521409096145723,0.9981429897864438
DoS slowloris,0.02768674062675054,0.9981429897864438
DoS slowloris,0.027836579855379257,0.9981429897864438
DoS slowloris,0.027974575664721456,0.9981429897864438
DoS slowloris,0.028110822012734855,0.9981429897864438
DoS slowloris,0.028262326975405202,0.9981429897864438
DoS slowloris,0.028490783562805613,0.9981429897864438
DoS slowloris,0.02868617326448652,0.9981429897864438
DoS slowloris,0.028894742500806366,0.9981429897864438
DoS slowloris,0.029036985015565175,0.9981429897864438
DoS slowloris,0.0291566934953451,0.9981429897864438
DoS slowloris,0.029272808964287172,0.9981429897864438
DoS slowloris,0.029377002589275343,0.9981429897864438
DoS slowloris,0.029475877764220396,0.9981429897864438
DoS slowloris,0.02962207740317714,0.9981429897864438
DoS slowloris,0.02999546580168114,0.9981429897864438
DoS slowloris,0.030228046002868148,0.9981429897864438
DoS slowloris,0.03059344161988716,0.9981429897864438
DoS slowloris,0.030882152270556382,0.9981429897864438
DoS slowloris,0.031285241369274984,0.9981429897864438
DoS slowloris,0.03153054039781729,0.9979108635097493
DoS slowloris,0.03203069701598182,0.9979108635097493
DoS slowloris,0.032390280655490676,0.9979108635097493
DoS slowloris,0.03275977687688603,0.9979108635097493
DoS slowloris,0.033058550314513775,0.9979108635097493
DoS slowloris,0.03336230579397476,0.9979108635097493
DoS slowloris,0.03369280687179648,0.9979108635097493
DoS slowloris,0.03403530995170612,0.9979108635097493
DoS slowloris,0.03439089949121628,0.9979108635097493
DoS slowloris,0.03480915288821234,0.9979108635097493
DoS slowloris,0.035191263987688376,0.9979108635097493
DoS slowloris,0.03562284038083874,0.9979108635097493
DoS slowloris,0.03599688512647894,0.9979108635097493
DoS slowloris,0.036401663011541165,0.9979108635097493
DoS slowloris,0.03690382172166329,0.9979108635097493
DoS slowloris,0.037373833969415876,0.9979108635097493
DoS slowloris,0.0378463082462519,0.9979108635097493
DoS slowloris,0.03834350355065482,0.9976787372330548
DoS slowloris,0.03883653055507866,0.9976787372330548
DoS slowloris,0.039309297773875505,0.9976787372330548
DoS slowloris,0.039723469934749255,0.9976787372330548
DoS slowloris,0.04018700327255727,0.9976787372330548
DoS slowloris,0.04083959673511274,0.9976787372330548
DoS slowloris,0.04159247503290238,0.9976787372330548
DoS slowloris,0.042200141387165185,0.9976787372330548
DoS slowloris,0.042757234806657315,0.9976787372330548
DoS slowloris,0.04327992991430614,0.9976787372330548
DoS slowloris,0.04380179610809268,0.9974466109563602
DoS slowloris,0.04431633010870238,0.9974466109563602
DoS slowloris,0.04481176347898634,0.9974466109563602
DoS slowloris,0.04524867814033831,0.9972144846796658
DoS slowloris,0.045773709950667534,0.9972144846796658
DoS slowloris,0.04624675702151938,0.9972144846796658
DoS slowloris,0.04655648875643457,0.9972144846796658
DoS slowloris,0.046892396358635145,0.9972144846796658
DoS slowloris,0.04722176422093982,0.9972144846796658
DoS slowloris,0.047613769866778975,0.9972144846796658
DoS slowloris,0.047950174678825355,0.9972144846796658
DoS slowloris,0.04824093517343604,0.9972144846796658
DoS slowloris,0.048596185606660486,0.9972144846796658
DoS slowloris,0.048872351562322204,0.9969823584029712
DoS slowloris,0.04918633547485714,0.9969823584029712
DoS slowloris,0.0494792866688171,0.9969823584029712
DoS slowloris,0.049757295612785135,0.9969823584029712
DoS slowloris,0.050061192377178154,0.9969823584029712
DoS slowloris,0.05031277089239276,0.9969823584029712
DoS slowloris,0.05054321597984863,0.9967502321262767
DoS slowloris,0.050779309855490645,0.9967502321262767
DoS slowloris,0.05101398310622171,0.9967502321262767
DoS slowloris,0.05133354851821301,0.9967502321262767
DoS slowloris,0.051962824918921534,0.9967502321262767
DoS slowloris,0.05248169740524817,0.9967502321262767
DoS slowloris,0.05304967693315049,0.9967502321262767
DoS slowloris,0.05357989568515884,0.9967502321262767
DoS slowloris,0.05416997817557936,0.9967502321262767
DoS slowloris,0.054738989100643766,0.9967502321262767
DoS slowloris,0.055345701135792284,0.9965181058495822
DoS slowloris,0.055913726409565115,0.9965181058495822
DoS slowloris,0.056380757259367247,0.9965181058495822
DoS slowloris,0.05691067688310311,0.9965181058495822
DoS slowloris,0.05766441005802708,0.9965181058495822
DoS slowloris,0.05827338129496403,0.9965181058495822
DoS slowloris,0.05890909090909091,0.9965181058495822
DoS slowloris,0.05946724660968819,0.9965181058495822
DoS slowloris,0.06020310834315211,0.9962859795728877
DoS slowloris,0.060875978667877,0.9962859795728877
DoS slowloris,0.061452114027175236,0.9962859795728877
DoS slowloris,0.06237374838325268,0.9962859795728877
DoS slowloris,0.06317524802025376,0.9962859795728877
DoS slowloris,0.06374194314907773,0.9962859795728877
DoS slowloris,0.06467654194481699,0.9962859795728877
DoS slowloris,0.06524085305607491,0.9962859795728877
DoS slowloris,0.06581994999463132,0.9960538532961931
DoS slowloris,0.06660249642923678,0.9958217270194986
DoS slowloris,0.0672257053291536,0.9955896007428041
DoS slowloris,0.06816411528128825,0.9953574744661096
DoS slowloris,0.068886853984931,0.9953574744661096
DoS slowloris,0.07080113598837594,0.9953574744661096
DoS slowloris,0.07234688712670828,0.9953574744661096
DoS slowloris,0.07399610001898221,0.9953574744661096
DoS slowloris,0.07618912243918907,0.9953574744661096
DoS slowloris,0.07804167804167804,0.9953574744661096
DoS slowloris,0.08012035808398901,0.995125348189415
DoS slowloris,0.0822206875383671,0.9948932219127206
DoS slowloris,0.08490435127366439,0.994196843082637
DoS slowloris,0.08710418742754876,0.994196843082637
DoS slowloris,0.08936507605316418,0.994196843082637
DoS slowloris,0.09194538663002877,0.994196843082637
DoS slowloris,0.09478180047800301,0.994196843082637
DoS slowloris,0.09682159327244778,0.994196843082637
DoS slowloris,0.0990266121014543,0.994196843082637
DoS slowloris,0.10102129867679317,0.994196843082637
DoS slowloris,0.103461603497838,0.994196843082637
DoS slowloris,0.1054342205697683,0.9939647168059424
DoS slowloris,0.10782091957496097,0.9939647168059424
DoS slowloris,0.10980804762882365,0.9932683379758589
DoS slowloris,0.11193073321300584,0.9932683379758589
DoS slowloris,0.11330428776366824,0.9900185701021356
DoS slowloris,0.1152453523562473,0.9900185701021356
DoS slowloris,0.11749634976170142,0.9900185701021356
DoS slowloris,0.119971870604782,0.9900185701021356
DoS slowloris,0.12239080989260934,0.9867688022284122
DoS slowloris,0.12444743698586024,0.9867688022284122
DoS slowloris,0.12625917451638785,0.9863045496750232
DoS slowloris,0.12953161807446387,0.9828226555246053
DoS slowloris,0.13333123346352527,0.9825905292479109
DoS slowloris,0.1373332034674199,0.9818941504178273
DoS slowloris,0.14149996654847127,0.9818941504178273
DoS slowloris,0.14628073451602863,0.9818941504178273
DoS slowloris,0.1505016722408027,0.9818941504178273
DoS slowloris,0.1555277491535404,0.9809656453110492
DoS slowloris,0.15833552409208698,0.978644382544104
DoS slowloris,0.16052250742630816,0.9784122562674095
DoS slowloris,0.16257088846880907,0.9781801299907149
DoS slowloris,0.164613880742913,0.9772516248839369
DoS slowloris,0.1666006809723652,0.9767873723305478
DoS slowloris,0.1688473270187831,0.9765552460538532
DoS slowloris,0.1705042970650235,0.9763231197771588
DoS slowloris,0.17214557661603963,0.9760909935004642
DoS slowloris,0.17387707833567706,0.9758588672237697
DoS slowloris,0.17738659444820581,0.9730733519034355
DoS slowloris,0.18040146773149146,0.9700557103064067
DoS slowloris,0.18248525879012886,0.9698235840297121
DoS slowloris,0.18438589522926874,0.9698235840297121
DoS slowloris,0.18796484110885733,0.967966573816156
DoS slowloris,0.19197191556191973,0.9647168059424327
DoS slowloris,0.19505728624183316,0.9563602599814299
DoS slowloris,0.19779479031248495,0.9535747446610956
DoS slowloris,0.19987346700408798,0.9533426183844012
DoS slowloris,0.2020276588414784,0.952878365831012
DoS slowloris,0.203601726447388,0.9526462395543176
DoS slowloris,0.20796796593846623,0.952414113277623
DoS slowloris,0.22,0.952414113277623
DoS slowloris,0.22487251192630367,0.9519498607242339
DoS slowloris,0.22873916689963655,0.9496285979572887
DoS slowloris,0.23397178575524716,0.947075208913649
DoS slowloris,0.24051006552925203,0.9456824512534819
DoS slowloris,0.24725308079888303,0.9454503249767874
DoS slowloris,0.2574990507530692,0.9445218198700093
DoS slowloris,0.2629435718440954,0.9442896935933147
DoS slowloris,0.2699561694780183,0.9435933147632312
DoS slowloris,0.27623708537248504,0.9433611884865367
DoS slowloris,0.288034612383857,0.9426648096564532
DoS slowloris,0.2912572617083841,0.9426648096564532
DoS slowloris,0.29604783432988185,0.9424326833797586
DoS slowloris,0.29966777408637874,0.942200557103064
DoS slowloris,0.3032590820750486,0.941736304549675
DoS slowloris,0.30680786686838124,0.9415041782729805
DoS slowloris,0.3107890499194847,0.9408077994428969
DoS slowloris,0.31401115933044016,0.9405756731662024
DoS slowloris,0.31669535283993117,0.9396471680594243
DoS slowloris,0.3198671831765357,0.9391829155060353
DoS slowloris,0.3237415838409747,0.9375580315691736
DoS slowloris,0.3271309011131876,0.9345403899721448
DoS slowloris,0.33104815396051873,0.9303621169916435
DoS slowloris,0.33559919436052366,0.9282729805013927
DoS slowloris,0.3393191489361702,0.9254874651810585
DoS slowloris,0.34345089247219107,0.9245589600742804
DoS slowloris,0.3506573722756552,0.9224698235840297
DoS slowloris,0.36021066012893854,0.9208449396471681
DoS slowloris,0.3716722909636295,0.9203806870937791
DoS slowloris,0.3821004918507088,0.9196843082636954
DoS slowloris,0.3907252096694623,0.9192200557103064
DoS slowloris,0.39740755627009644,0.9180594243268339
DoS slowloris,0.4057658766800041,0.9180594243268339
DoS slowloris,0.4142228739002933,0.9180594243268339
DoS slowloris,0.42126571489452375,0.9178272980501393
DoS slowloris,0.42875731945348083,0.9178272980501393
DoS slowloris,0.4372093023255814,0.9164345403899722
DoS slowloris,0.4435955056179775,0.9164345403899722
DoS slowloris,0.4513547502000686,0.9164345403899722
DoS slowloris,0.4613854434823309,0.9152739090064995
DoS slowloris,0.47148152576826496,0.9152739090064995
DoS slowloris,0.4878048780487805,0.914577530176416
DoS slowloris,0.5070858026281886,0.9136490250696379
DoS slowloris,0.5390304026294166,0.9136490250696379
DoS slowloris,0.5571125265392781,0.9136490250696379
DoS slowloris,0.5671469740634005,0.9136490250696379
DoS slowloris,0.5740119585824704,0.9136490250696379
DoS slowloris,0.5849308961212661,0.9136490250696379
DoS slowloris,0.6060979365568216,0.9136490250696379
DoS slowloris,0.6314776191240173,0.9136490250696379
DoS slowloris,0.6488625123639961,0.9136490250696379
DoS slowloris,0.6671186440677966,0.9136490250696379
DoS slowloris,0.6855948441038147,0.9136490250696379
DoS slowloris,0.7084233261339092,0.9136490250696379
DoS slowloris,0.7239602502760397,0.9131847725162489
DoS slowloris,0.7402597402597403,0.9129526462395543
DoS slowloris,0.756840077071291,0.9117920148560817
DoS slowloris,0.7791252485089464,0.909702878365831
DoS slowloris,0.8288860652265989,0.9085422469823584
DoS slowloris,0.840962819686224,0.9083101207056639
DoS slowloris,0.8779004280243298,0.9045961002785515
DoS slowloris,0.9210275927687916,0.8987929433611885
DoS slowloris,0.9345862826458384,0.8888115134633241
DoS slowloris,0.9489287493771799,0.8841689879294337
DoS slowloris,0.9535001263583522,0.8758124419684308
DoS slowloris,0.9609314359637775,0.862116991643454
DoS slowloris,0.9636937647987371,0.8502785515320335
DoS slowloris,0.9541284403669725,0.531104921077066
DoS slowloris,0.9451553930530164,0.36002785515320335
DoS slowloris,1.0,0.0
