clase,precision,recall
DoS slowloris,0.056203563679400353,0.9921077065923862
DoS slowloris,0.05729529733497775,0.9921077065923862
DoS slowloris,0.05792034258920464,0.9921077065923862
DoS slowloris,0.05853671898540006,0.9921077065923862
DoS slowloris,0.05927713516962081,0.9921077065923862
DoS slowloris,0.05987084483169205,0.9921077065923862
DoS slowloris,0.06046715617616683,0.9921077065923862
DoS slowloris,0.061053654076909894,0.9921077065923862
DoS slowloris,0.06154510763913889,0.9921077065923862
DoS slowloris,0.0620941145704697,0.9921077065923862
DoS slowloris,0.06273485204321277,0.9921077065923862
DoS slowloris,0.06343693412889245,0.9921077065923862
DoS slowloris,0.06427647607302915,0.9921077065923862
DoS slowloris,0.06530674612269845,0.9921077065923862
DoS slowloris,0.06592508022710442,0.9918755803156918
DoS slowloris,0.06643242486901633,0.9918755803156918
DoS slowloris,0.067011683525445,0.9918755803156918
DoS slowloris,0.06788034758296399,0.9918755803156918
DoS slowloris,0.0683953581432573,0.9918755803156918
DoS slowloris,0.06932411823874883,0.9918755803156918
DoS slowloris,0.0698465109436553,0.9918755803156918
DoS slowloris,0.07034902864669082,0.9918755803156918
DoS slowloris,0.0707766716909877,0.9918755803156918
DoS slowloris,0.07144170804701476,0.9918755803156918
DoS slowloris,0.07300903856339809,0.9918755803156918
DoS slowloris,0.07345205762024272,0.9918755803156918
DoS slowloris,0.07421623968736431,0.9918755803156918
DoS slowloris,0.07475899714820582,0.9918755803156918
DoS slowloris,0.07510326039195009,0.9918755803156918
DoS slowloris,0.07556813157662039,0.9918755803156918
DoS slowloris,0.07648248581503159,0.9918755803156918
DoS slowloris,0.07759497348732476,0.9918755803156918
DoS slowloris,0.07816558738521201,0.9918755803156918
DoS slowloris,0.07866926872376463,0.9918755803156918
DoS slowloris,0.0796072732692451,0.9918755803156918
DoS slowloris,0.08004420883052657,0.9918755803156918
DoS slowloris,0.0806743948948382,0.9918755803156918
DoS slowloris,0.08116630259283883,0.9918755803156918
DoS slowloris,0.08182061887254902,0.9918755803156918
DoS slowloris,0.08242987769589877,0.9918755803156918
DoS slowloris,0.08296442994718857,0.9918755803156918
DoS slowloris,0.08436327739387957,0.9918755803156918
DoS slowloris,0.08581699871465295,0.9918755803156918
DoS slowloris,0.08768185828904439,0.9918755803156918
DoS slowloris,0.08883945278389954,0.9918755803156918
DoS slowloris,0.09068721083237828,0.9918755803156918
DoS slowloris,0.09180560330010312,0.9918755803156918
DoS slowloris,0.09329286930701716,0.9918755803156918
DoS slowloris,0.09436420652798021,0.9918755803156918
DoS slowloris,0.09612615855304599,0.9918755803156918
DoS slowloris,0.09710039540062719,0.9918755803156918
DoS slowloris,0.09872008132335273,0.9918755803156918
DoS slowloris,0.10034756469869897,0.9918755803156918
DoS slowloris,0.10216866317576453,0.9918755803156918
DoS slowloris,0.10333736396614268,0.9918755803156918
DoS slowloris,0.10409764178522705,0.9918755803156918
DoS slowloris,0.10500835545070285,0.9918755803156918
DoS slowloris,0.10597455420252475,0.9918755803156918
DoS slowloris,0.10696137575408646,0.9918755803156918
DoS slowloris,0.10807324599119834,0.9918755803156918
DoS slowloris,0.10915546926889082,0.9918755803156918
DoS slowloris,0.1104020256304258,0.9918755803156918
DoS slowloris,0.11168030108988265,0.9918755803156918
DoS slowloris,0.11263410390911248,0.9918755803156918
DoS slowloris,0.11415671502230772,0.9918755803156918
DoS slowloris,0.11527152067765518,0.9918755803156918
DoS slowloris,0.11601954928047788,0.9918755803156918
DoS slowloris,0.11689874976062156,0.9918755803156918
DoS slowloris,0.118097396495495,0.9918755803156918
DoS slowloris,0.11911797502230152,0.9918755803156918
DoS slowloris,0.12097276484910255,0.9918755803156918
DoS slowloris,0.121991606475005,0.9918755803156918
DoS slowloris,0.12308800230447933,0.9918755803156918
DoS slowloris,0.12386584340667305,0.9918755803156918
DoS slowloris,0.12491595287514251,0.9918755803156918
DoS slowloris,0.1262259246130214,0.9918755803156918
DoS slowloris,0.12699497726394626,0.9918755803156918
DoS slowloris,0.12838385962803833,0.9918755803156918
DoS slowloris,0.1290351804318285,0.9918755803156918
DoS slowloris,0.13040559099093602,0.9918755803156918
DoS slowloris,0.13107361963190184,0.9918755803156918
DoS slowloris,0.13203349504063283,0.9918755803156918
DoS slowloris,0.13344784509681448,0.9918755803156918
DoS slowloris,0.1345318304892639,0.9918755803156918
DoS slowloris,0.13531144114759808,0.9918755803156918
DoS slowloris,0.13682356708293308,0.9918755803156918
DoS slowloris,0.13812833360271537,0.9918755803156918
DoS slowloris,0.13893675825069093,0.9918755803156918
DoS slowloris,0.13996069439895184,0.9918755803156918
DoS slowloris,0.14066100467443546,0.9918755803156918
DoS slowloris,0.14162137080737108,0.9918755803156918
DoS slowloris,0.1427569156755312,0.9918755803156918
DoS slowloris,0.1435192960064488,0.9918755803156918
DoS slowloris,0.14450945246711083,0.9918755803156918
DoS slowloris,0.1453549681940334,0.9918755803156918
DoS slowloris,0.1465162529145522,0.9918755803156918
DoS slowloris,0.14750250267527357,0.9918755803156918
DoS slowloris,0.14890577083914133,0.9918755803156918
DoS slowloris,0.1501141753030037,0.9918755803156918
DoS slowloris,0.15303893127036997,0.9918755803156918
DoS slowloris,0.15592045247217662,0.9918755803156918
DoS slowloris,0.15796088869173044,0.9918755803156918
DoS slowloris,0.1599116799520976,0.9918755803156918
DoS slowloris,0.1620770747989683,0.9918755803156918
DoS slowloris,0.1648466139301563,0.9916434540389972
DoS slowloris,0.16650426784113498,0.9916434540389972
DoS slowloris,0.1689338816830117,0.9916434540389972
DoS slowloris,0.17268978898860055,0.9916434540389972
DoS slowloris,0.17539825915585483,0.9916434540389972
DoS slowloris,0.17757087039654168,0.9916434540389972
DoS slowloris,0.18004045853000675,0.9916434540389972
DoS slowloris,0.18127042050324607,0.9916434540389972
DoS slowloris,0.1842014487754398,0.9916434540389972
DoS slowloris,0.18565840938722294,0.9916434540389972
DoS slowloris,0.1878462756134025,0.9916434540389972
DoS slowloris,0.189580189935209,0.9916434540389972
DoS slowloris,0.19171565767625545,0.9916434540389972
DoS slowloris,0.1946773605541378,0.9916434540389972
DoS slowloris,0.19655838777951595,0.9916434540389972
DoS slowloris,0.1983194837751265,0.9916434540389972
DoS slowloris,0.20099745930177848,0.9916434540389972
DoS slowloris,0.2024836477391222,0.9916434540389972
DoS slowloris,0.20672634889910477,0.9916434540389972
DoS slowloris,0.20780231540033078,0.9916434540389972
DoS slowloris,0.21008114089009097,0.9916434540389972
DoS slowloris,0.2114746794713133,0.9916434540389972
DoS slowloris,0.2137282369421653,0.9916434540389972
DoS slowloris,0.2153985781273635,0.9916434540389972
DoS slowloris,0.21862845445240534,0.9916434540389972
DoS slowloris,0.22173777639364683,0.9916434540389972
DoS slowloris,0.2246883711145006,0.9916434540389972
DoS slowloris,0.2262951583854222,0.9916434540389972
DoS slowloris,0.22821731930124473,0.9916434540389972
DoS slowloris,0.2312939902544667,0.9916434540389972
DoS slowloris,0.23303512982762384,0.9916434540389972
DoS slowloris,0.23528115878173708,0.9916434540389972
DoS slowloris,0.2374784590583134,0.9916434540389972
DoS slowloris,0.23922051741516406,0.9916434540389972
DoS slowloris,0.24149236856981346,0.9916434540389972
DoS slowloris,0.24292050494711703,0.9916434540389972
DoS slowloris,0.24547491811756594,0.9916434540389972
DoS slowloris,0.24725083921750202,0.9916434540389972
DoS slowloris,0.24924154025670944,0.9916434540389972
DoS slowloris,0.25111685868798495,0.9916434540389972
DoS slowloris,0.25261664005676776,0.9916434540389972
DoS slowloris,0.25533440918056305,0.9916434540389972
DoS slowloris,0.25688514732411305,0.9916434540389972
DoS slowloris,0.25854868970525935,0.9916434540389972
DoS slowloris,0.2610130139915684,0.9916434540389972
DoS slowloris,0.2629732225300092,0.9916434540389972
DoS slowloris,0.2650452909790297,0.9916434540389972
DoS slowloris,0.2676859452346638,0.9916434540389972
DoS slowloris,0.2702942106928187,0.9916434540389972
DoS slowloris,0.27290149482560366,0.9916434540389972
DoS slowloris,0.27465603703227465,0.9916434540389972
DoS slowloris,0.27695299837925447,0.9916434540389972
DoS slowloris,0.2809786898184688,0.9916434540389972
DoS slowloris,0.28451548451548453,0.9916434540389972
DoS slowloris,0.28931328728159283,0.9916434540389972
DoS slowloris,0.29300411522633746,0.9916434540389972
DoS slowloris,0.2966666666666667,0.9916434540389972
DoS slowloris,0.299432256255695,0.9916434540389972
DoS slowloris,0.30310770540655596,0.9916434540389972
DoS slowloris,0.30698476573728084,0.9916434540389972
DoS slowloris,0.3138407287687335,0.9916434540389972
DoS slowloris,0.3168904383947778,0.9916434540389972
DoS slowloris,0.32074480066071026,0.9916434540389972
DoS slowloris,0.32434894844734646,0.9916434540389972
DoS slowloris,0.3271557665798744,0.9916434540389972
DoS slowloris,0.33126550868486354,0.9916434540389972
DoS slowloris,0.3351113900219642,0.9916434540389972
DoS slowloris,0.3387787470261697,0.9916434540389972
DoS slowloris,0.3425272610647851,0.9916434540389972
DoS slowloris,0.34554719728221306,0.9916434540389972
DoS slowloris,0.35111366811868167,0.9916434540389972
DoS slowloris,0.3601112703363399,0.9916434540389972
DoS slowloris,0.36348936170212764,0.9914113277623027
DoS slowloris,0.3701360603171852,0.9914113277623027
DoS slowloris,0.37324128288036357,0.9914113277623027
DoS slowloris,0.37693054452387253,0.9914113277623027
DoS slowloris,0.3799146059420032,0.9914113277623027
DoS slowloris,0.3826507751590644,0.9911792014856081
DoS slowloris,0.38433843384338434,0.9911792014856081
DoS slowloris,0.3867053070095997,0.9911792014856081
DoS slowloris,0.39045354791514264,0.9911792014856081
DoS slowloris,0.394749006193954,0.9911792014856081
DoS slowloris,0.3984695782008212,0.9911792014856081
DoS slowloris,0.4068216463414634,0.9911792014856081
DoS slowloris,0.4098281984835397,0.9911792014856081
DoS slowloris,0.4136795194729704,0.9911792014856081
DoS slowloris,0.41727743574709275,0.9911792014856081
DoS slowloris,0.4193516699410609,0.9909470752089137
DoS slowloris,0.4210889721838627,0.9909470752089137
DoS slowloris,0.4242273675842194,0.9909470752089137
DoS slowloris,0.4257504737209534,0.9909470752089137
DoS slowloris,0.4286144578313253,0.9909470752089137
DoS slowloris,0.43103796445880455,0.9909470752089137
DoS slowloris,0.4331811263318113,0.9909470752089137
DoS slowloris,0.43521255989397495,0.9909470752089137
DoS slowloris,0.43762173244490005,0.9909470752089137
DoS slowloris,0.4406482246077622,0.9909470752089137
DoS slowloris,0.44316412332606664,0.9909470752089137
DoS slowloris,0.4458485639686684,0.9909470752089137
DoS slowloris,0.4502214722632356,0.9909470752089137
DoS slowloris,0.45241627808393386,0.9909470752089137
DoS slowloris,0.4541006275928093,0.9909470752089137
DoS slowloris,0.45726221079691515,0.9909470752089137
DoS slowloris,0.46012071567148094,0.9909470752089137
DoS slowloris,0.4631156433065741,0.9909470752089137
DoS slowloris,0.4665063927439624,0.9909470752089137
DoS slowloris,0.47015418502202644,0.9909470752089137
DoS slowloris,0.4730718085106383,0.9909470752089137
DoS slowloris,0.4763977234683629,0.9909470752089137
DoS slowloris,0.48047270680922904,0.9909470752089137
DoS slowloris,0.4861079480756092,0.9909470752089137
DoS slowloris,0.4905768788784188,0.9909470752089137
DoS slowloris,0.49392572023602915,0.9909470752089137
DoS slowloris,0.49807490374518726,0.9909470752089137
DoS slowloris,0.5004102684327746,0.9909470752089137
DoS slowloris,0.5058656238890864,0.9909470752089137
DoS slowloris,0.5148956700036184,0.9909470752089137
DoS slowloris,0.5186490098408456,0.9909470752089137
DoS slowloris,0.5215638362858889,0.9909470752089137
DoS slowloris,0.5252860834256183,0.9909470752089137
DoS slowloris,0.5314328395369102,0.9909470752089137
DoS slowloris,0.5348283638185918,0.9909470752089137
DoS slowloris,0.5386750788643533,0.9909470752089137
DoS slowloris,0.544862795149968,0.9909470752089137
DoS slowloris,0.5494915690565066,0.9909470752089137
DoS slowloris,0.5532659409020217,0.9909470752089137
DoS slowloris,0.5573107049608355,0.9909470752089137
DoS slowloris,0.5635643564356435,0.9909470752089137
DoS slowloris,0.5705119636412245,0.9907149489322191
DoS slowloris,0.5738101640225867,0.9907149489322191
DoS slowloris,0.5780065005417118,0.9907149489322191
DoS slowloris,0.5825825825825826,0.9907149489322191
DoS slowloris,0.5858613589567605,0.9907149489322191
DoS slowloris,0.5885273028130171,0.9907149489322191
DoS slowloris,0.5915707749896021,0.9904828226555246
DoS slowloris,0.5944552800222903,0.9904828226555246
DoS slowloris,0.5979540358744395,0.9904828226555246
DoS slowloris,0.6019184652278178,0.9904828226555246
DoS slowloris,0.6050765740215541,0.9904828226555246
DoS slowloris,0.6076616348618628,0.9904828226555246
DoS slowloris,0.6120195065978199,0.9904828226555246
DoS slowloris,0.6183161860599913,0.9904828226555246
DoS slowloris,0.6221023472809447,0.9904828226555246
DoS slowloris,0.6258433558228219,0.9904828226555246
DoS slowloris,0.6297225501770957,0.9904828226555246
DoS slowloris,0.6339325508839697,0.9904828226555246
DoS slowloris,0.6372461170848268,0.9904828226555246
DoS slowloris,0.6429109537441615,0.9904828226555246
DoS slowloris,0.6476927747419551,0.9904828226555246
DoS slowloris,0.6547491176921897,0.9904828226555246
DoS slowloris,0.6586382584529875,0.9902506963788301
DoS slowloris,0.6632462686567164,0.9902506963788301
DoS slowloris,0.6673967459324155,0.9902506963788301
DoS slowloris,0.671176840780365,0.9902506963788301
DoS slowloris,0.674573055028463,0.9902506963788301
DoS slowloris,0.6799489958559133,0.9902506963788301
DoS slowloris,0.6834347965395706,0.9902506963788301
DoS slowloris,0.6872885451909135,0.9902506963788301
DoS slowloris,0.6909620991253644,0.9902506963788301
DoS slowloris,0.6953545232273839,0.9902506963788301
DoS slowloris,0.6981996726677577,0.9902506963788301
DoS slowloris,0.7010682004930157,0.9902506963788301
DoS slowloris,0.7034960422163589,0.9902506963788301
DoS slowloris,0.7079322933952871,0.9902506963788301
DoS slowloris,0.7102897102897103,0.9902506963788301
DoS slowloris,0.7191503708698584,0.9902506963788301
DoS slowloris,0.7236641221374046,0.9902506963788301
DoS slowloris,0.7267461669505962,0.9902506963788301
DoS slowloris,0.7301043984254664,0.9902506963788301
DoS slowloris,0.7339986235375086,0.9902506963788301
DoS slowloris,0.7374243733794296,0.9902506963788301
DoS slowloris,0.7468487394957983,0.9902506963788301
DoS slowloris,0.7501318797256902,0.9902506963788301
DoS slowloris,0.7563829787234042,0.9902506963788301
DoS slowloris,0.7611993574870605,0.9900185701021356
DoS slowloris,0.766397124887691,0.9900185701021356
DoS slowloris,0.770092107639516,0.989786443825441
DoS slowloris,0.7752727272727272,0.989786443825441
DoS slowloris,0.7785283914551762,0.989786443825441
DoS slowloris,0.7823853211009174,0.989786443825441
DoS slowloris,0.7855563743551953,0.989786443825441
DoS slowloris,0.7890451517394522,0.989786443825441
DoS slowloris,0.7927124000743633,0.989786443825441
DoS slowloris,0.7953739973885469,0.989786443825441
DoS slowloris,0.7989507213790519,0.989786443825441
DoS slowloris,0.8048320120800302,0.989786443825441
DoS slowloris,0.8084945013272659,0.989786443825441
DoS slowloris,0.8134299885539871,0.989786443825441
DoS slowloris,0.8174846625766872,0.989786443825441
DoS slowloris,0.8228483211115399,0.989786443825441
DoS slowloris,0.82571649883811,0.989786443825441
DoS slowloris,0.8298617870352346,0.9895543175487466
DoS slowloris,0.8347366359898178,0.9895543175487466
DoS slowloris,0.8388429752066116,0.9895543175487466
DoS slowloris,0.8423236514522822,0.9895543175487466
DoS slowloris,0.8454978183260611,0.9895543175487466
DoS slowloris,0.8500199441563622,0.989322191272052
DoS slowloris,0.8537660256410257,0.989322191272052
DoS slowloris,0.8578904991948471,0.989322191272052
DoS slowloris,0.8615322417626845,0.989322191272052
DoS slowloris,0.8678476888617389,0.989322191272052
DoS slowloris,0.8730028676771815,0.989322191272052
DoS slowloris,0.8785817357245929,0.989322191272052
DoS slowloris,0.8840489524994815,0.989322191272052
DoS slowloris,0.8897473376487784,0.9890900649953575
DoS slowloris,0.8940411246328158,0.9890900649953575
DoS slowloris,0.9058248299319728,0.9890900649953575
DoS slowloris,0.9116199443612241,0.9888579387186629
DoS slowloris,0.9165232358003442,0.9888579387186629
DoS slowloris,0.9240780911062907,0.9888579387186629
DoS slowloris,0.9297250109122653,0.9888579387186629
DoS slowloris,0.9360580092287409,0.9888579387186629
DoS slowloris,0.9406049900640318,0.9888579387186629
DoS slowloris,0.9447648624667259,0.9886258124419685
DoS slowloris,0.9495985727029438,0.9883936861652739
DoS slowloris,0.9551267668835539,0.9881615598885793
DoS slowloris,0.9583239468348728,0.9874651810584958
DoS slowloris,0.960633484162896,0.9856081708449397
DoS slowloris,0.9613694193846866,0.9647168059424327
DoS slowloris,0.9607746996812945,0.909702878365831
DoS slowloris,1.0,0.0
